url_path,views_total,views_unique
/saltydk/SARotate,30,12
/saltydk/SARotate/issues,6,4
/saltydk/SARotate/issues/11,3,3
/saltydk/SARotate/issues/9,3,3
/saltydk/SARotate/blob/main/SARotate.cs,2,1
/saltydk/SARotate/commit/f0820814f002e99b99594b6fc9120cc9dc20f011,2,1
/saltydk/SARotate/forks,1,1
/saltydk/SARotate/issues/2,1,1
/saltydk/SARotate/releases/tag/v2.0.8,1,1
