url_path,views_total,views_unique
/saltydk/SARotate,21,12
/saltydk/SARotate/actions,1,1
/saltydk/SARotate/blob/main/.github/workflows/build-binaries.yml,1,1
/saltydk/SARotate/blob/main/.github/workflows/build.yml,1,1
/saltydk/SARotate/fork,1,1
/saltydk/SARotate/issues,1,1
/saltydk/SARotate/issues/9,1,1
/saltydk/SARotate/search,1,1
/saltydk/SARotate/tree/main/.github,1,1
/saltydk/SARotate/tree/main/.github/workflows,1,1
