url_path,views_total,views_unique
/saltydk/SARotate,4,2
/saltydk/SARotate/issues/3,3,2
/saltydk/SARotate/issues,3,1
/saltydk/SARotate/issues/1,2,1
/saltydk/SARotate/issues/6,2,1
/saltydk/SARotate/issues/11,1,1
/saltydk/SARotate/issues/7,1,1
/saltydk/SARotate/issues/9,1,1
