url_path,views_total,views_unique
/saltydk/SARotate,18,8
/saltydk/SARotate/actions,2,1
/saltydk/SARotate/blob/main/Models/SARotateConfig.cs,2,1
/saltydk/SARotate/blob/main/SARotate.cs,2,1
/saltydk/SARotate/releases,2,1
/saltydk/SARotate/releases/tag/v2.0.7,2,1
/saltydk/SARotate/tree/main/Infrastructure,2,1
/saltydk/SARotate/tree/main/Models,2,1
/saltydk/SARotate/commit/40dc5641f7644c96e4e6505732d977735ad838a2,1,1
/saltydk/SARotate/issues/10,1,1
