url_path,views_total,views_unique
/saltyorg/Saltbox,172,111
/saltyorg/Saltbox/tree/master/roles,55,18
/saltyorg/Saltbox/issues,34,18
/saltyorg/Saltbox/pulls,16,9
/saltyorg/Saltbox/blob/master/saltbox.yml,14,10
/saltyorg/Saltbox/tree/master/inventories,13,4
/saltyorg/Saltbox/tree/master/resources,12,3
/saltyorg/Saltbox/blob/master/roles/authelia/templates/configuration.yml.j2,10,9
/saltyorg/Saltbox/commits/master,10,6
/saltyorg/Saltbox/tree/master,10,5
