url_path,views_total,views_unique
/saltyorg/Saltbox,253,131
/saltyorg/Saltbox/tree/master/roles,97,25
/saltyorg/Saltbox/issues,67,22
/saltyorg/Saltbox/commits/master,36,9
/saltyorg/Saltbox/tree/master/inventories,26,6
/saltyorg/Saltbox/pulls,21,5
/saltyorg/Saltbox/blob/master/saltbox.yml,18,8
/saltyorg/Saltbox/actions,15,1
/saltyorg/Saltbox/tree/master/resources,14,5
/saltyorg/Saltbox/blob/master/inventories/group_vars/all.yml,13,5
