url_path,views_total,views_unique
/saltyorg/Saltbox,266,166
/saltyorg/Saltbox/tree/master/roles,33,16
/saltyorg/Saltbox/pulls,28,16
/saltyorg/Saltbox/issues,22,12
/saltyorg/Saltbox/commits/master,12,3
/saltyorg/Saltbox/tree/master,10,5
/saltyorg/Saltbox/stargazers,8,7
/saltyorg/Saltbox/tree/master/inventories,5,4
/saltyorg/Saltbox/tree/master/roles/rclone,4,4
/saltyorg/saltbox/commits,4,4
