url_path,views_total,views_unique
/saltyorg/Saltbox,291,123
/saltyorg/Saltbox/tree/master/roles,103,16
/saltyorg/Saltbox/commits/master,47,6
/saltyorg/Saltbox/tree/master/roles/user/tasks,43,4
/saltyorg/Saltbox/pulls,42,22
/saltyorg/Saltbox/issues,33,22
/saltyorg/Saltbox/tree/master,33,5
/saltyorg/Saltbox/tree/master/inventories,18,10
/saltyorg/Saltbox/tree/master/roles/user,17,3
/saltyorg/Saltbox/tree/master/roles/unionfs,17,2
