url_path,views_total,views_unique
/saltyorg/Saltbox,302,151
/saltyorg/Saltbox/tree/master/roles,176,30
/saltyorg/Saltbox/issues,72,27
/saltyorg/Saltbox/tree/master/defaults,68,12
/saltyorg/Saltbox/tree/master/inventories,57,12
/saltyorg/Saltbox/tree/master,47,13
/saltyorg/Saltbox/tree/traefik3/roles,44,4
/saltyorg/Saltbox/tree/master/resources,33,10
/saltyorg/Saltbox/tree/master/scripts,32,11
/saltyorg/Saltbox/blob/master/saltbox.yml,26,8
