url_path,views_total,views_unique
/saltyorg/Saltbox,227,120
/saltyorg/Saltbox/tree/master/roles,106,21
/saltyorg/Saltbox/issues,59,14
/saltyorg/Saltbox/commits/master,37,5
/saltyorg/Saltbox/tree/master/inventories,24,5
/saltyorg/Saltbox/blob/master/roles/remote/tasks/nfs.yml,18,2
/saltyorg/Saltbox/tree/master/roles/plex,17,7
/saltyorg/Saltbox/blob/master/saltbox.yml,17,6
/saltyorg/Saltbox/blob/master/inventories/group_vars/all.yml,17,4
/saltyorg/Saltbox/tree/master/roles/remote/templates,17,4
