url_path,views_total,views_unique
/saltyorg/Saltbox,422,200
/saltyorg/Saltbox/tree/master/roles,237,40
/saltyorg/Saltbox/issues,54,28
/saltyorg/Saltbox/tree/master/roles/remote/templates,52,12
/saltyorg/Saltbox/tree/master/roles/remote/tasks,44,3
/saltyorg/Saltbox/tree/master/roles/remote,41,8
/saltyorg/Saltbox/tree/master/inventories,36,5
/saltyorg/Saltbox/commits/master,28,11
/saltyorg/Saltbox/blob/master/saltbox.yml,26,10
/saltyorg/Saltbox/blob/master/roles/unionfs/defaults/main.yml,23,9
