url_path,views_total,views_unique
/saltyorg/Saltbox,501,187
/saltyorg/Saltbox/issues,124,28
/saltyorg/Saltbox/tree/master/roles,78,17
/saltyorg/Saltbox/search,78,10
/saltyorg/Saltbox/tree/traefik3,56,6
/saltyorg/Saltbox/actions,32,5
/saltyorg/Saltbox/tree/traefik3/roles,24,3
/saltyorg/Saltbox/commits/traefik3,20,6
/saltyorg/Saltbox/commits/master,19,8
/saltyorg/Saltbox/tree/master/scripts,17,13
