url_path,views_total,views_unique
/saltyorg/Saltbox,366,185
/saltyorg/Saltbox/commits/role-refactor,92,9
/saltyorg/Saltbox/tree/master/roles,39,17
/saltyorg/Saltbox/tree/role-refactor,38,6
/saltyorg/Saltbox/issues,34,12
/saltyorg/Saltbox/commits/master,22,11
/saltyorg/Saltbox/pulls,13,10
/saltyorg/Saltbox/actions,12,3
/saltyorg/Saltbox/tree/master/schema,8,3
/saltyorg/Saltbox/tree/master/defaults,7,6
