url_path,views_total,views_unique
/saltyorg/Saltbox,358,158
/saltyorg/Saltbox/tree/master/roles,70,20
/saltyorg/Saltbox/issues,46,18
/saltyorg/Saltbox/search,26,5
/saltyorg/Saltbox/pull/116,24,3
/saltyorg/Saltbox/commits/master,21,6
/saltyorg/Saltbox/actions,17,8
/saltyorg/Saltbox/pulls,14,7
/saltyorg/Saltbox/blob/master/saltbox.yml,11,6
/saltyorg/Saltbox/tree/master/defaults,11,3
