url_path,views_total,views_unique
/saltyorg/Saltbox,186,108
/saltyorg/Saltbox/actions,26,2
/saltyorg/Saltbox/pulls,25,11
/saltyorg/Saltbox/tree/master/roles,25,9
/saltyorg/Saltbox/issues,19,10
/saltyorg/Saltbox/commits/master,16,9
/saltyorg/Saltbox/blob/master/roles/traefik/tasks/subtasks/zerossl.yml,9,4
/saltyorg/Saltbox/tree/master/defaults,9,4
/saltyorg/Saltbox/blob/master/defaults/providers.yml.default,8,3
/saltyorg/Saltbox/pull/509,7,2
