url_path,views_total,views_unique
/saltyorg/Saltbox,324,186
/saltyorg/Saltbox/tree/master/roles,160,33
/saltyorg/Saltbox/commits/master,59,11
/saltyorg/Saltbox/issues,48,19
/saltyorg/Saltbox/tree/master/inventories,35,11
/saltyorg/Saltbox/blob/master/saltbox.yml,33,10
/saltyorg/Saltbox/tree/master/roles/remote/templates,27,7
/saltyorg/Saltbox/tree/master,26,10
/saltyorg/Saltbox/blob/master/roles/remote/templates/dropbox.j2,22,4
/saltyorg/Saltbox/tree/master/roles/traefik,21,3
