url_path,views_total,views_unique
/saltyorg/Saltbox,231,158
/saltyorg/Saltbox/tree/master/roles,59,26
/saltyorg/Saltbox/issues,18,12
/saltyorg/Saltbox/pulls,17,5
/saltyorg/Saltbox/issues/310,16,5
/saltyorg/Saltbox/tree/master,12,8
/saltyorg/Saltbox/commits/master,11,6
/saltyorg/Saltbox/blob/master/roles/sabnzbd/tasks/subtasks/post-install/settings.yml,10,1
/saltyorg/Saltbox/blob/master/saltbox.yml,9,5
/saltyorg/Saltbox/tree/master/resources,9,5
