url_path,views_total,views_unique
/saltyorg/Saltbox,351,158
/saltyorg/Saltbox/tree/master/roles,83,26
/saltyorg/Saltbox/issues,61,26
/saltyorg/Saltbox/tree/master/scripts,18,15
/saltyorg/Saltbox/tree/master/defaults,17,12
/saltyorg/Saltbox/blob/master/saltbox.yml,17,8
/saltyorg/Saltbox/tree/traefik3,16,3
/saltyorg/Saltbox/tree/master/resources,13,9
/saltyorg/Saltbox/commits/master,12,6
/saltyorg/Saltbox/tree/master/roles/traefik,12,5
