url_path,views_total,views_unique
/saltyorg/Saltbox,240,120
/saltyorg/Saltbox/tree/master/roles,102,25
/saltyorg/Saltbox/issues,62,16
/saltyorg/Saltbox/commits/master,40,8
/saltyorg/Saltbox/tree/master/inventories,24,5
/saltyorg/Saltbox/pulls,21,4
/saltyorg/Saltbox/tree/master/roles/plex,17,6
/saltyorg/Saltbox/blob/master/saltbox.yml,16,6
/saltyorg/Saltbox/blob/master/roles/authelia/defaults/main.yml,16,5
/saltyorg/Saltbox/tree/master/resources,16,5
