url_path,views_total,views_unique
/saltyorg/Saltbox,158,113
/saltyorg/Saltbox/tree/master/roles,29,12
/saltyorg/Saltbox/issues,22,14
/saltyorg/Saltbox/pulls,20,9
/saltyorg/Saltbox/pull/359,10,3
/saltyorg/Saltbox/blob/master/roles/authelia/defaults/main.yml,8,5
/saltyorg/Saltbox/commits/master,7,6
/saltyorg/Saltbox/tree/master/defaults,7,6
/saltyorg/Saltbox/issues/356,6,5
/saltyorg/Saltbox/tree/master/library,6,5
