url_path,views_total,views_unique
/saltyorg/Saltbox,422,177
/saltyorg/Saltbox/tree/master/roles,96,20
/saltyorg/Saltbox/issues,63,29
/saltyorg/Saltbox/search,61,7
/saltyorg/Saltbox/actions,31,3
/saltyorg/Saltbox/tree/master/inventories,21,9
/saltyorg/Saltbox/tree/traefik3,20,3
/saltyorg/Saltbox/tree/master/defaults,18,8
/saltyorg/Saltbox/blob/master/inventories/group_vars/all.yml,13,9
/saltyorg/Saltbox/tree/master/roles/restore/tasks,13,2
