url_path,views_total,views_unique
/saltyorg/Saltbox,245,154
/saltyorg/Saltbox/tree/master/roles,52,21
/saltyorg/Saltbox/issues,28,10
/saltyorg/Saltbox/blob/master/roles/traefik/defaults/main.yml,17,11
/saltyorg/Saltbox/tree/master/roles/traefik,16,7
/saltyorg/Saltbox/pulls,16,3
/saltyorg/Saltbox/tree/master/inventories,14,6
/saltyorg/Saltbox/tree/master/roles/traefik/defaults,13,7
/saltyorg/Saltbox/tree/master/inventories/group_vars,10,3
/saltyorg/Saltbox/tree/master/roles/traefik/tasks,9,4
