url_path,views_total,views_unique
/saltyorg/Saltbox,300,148
/saltyorg/Saltbox/tree/master/roles,189,30
/saltyorg/Saltbox/tree/master/defaults,75,15
/saltyorg/Saltbox/tree/master/inventories,69,14
/saltyorg/Saltbox/issues,62,25
/saltyorg/Saltbox/tree/master,44,13
/saltyorg/Saltbox/tree/traefik3/roles,44,4
/saltyorg/Saltbox/tree/master/scripts,41,13
/saltyorg/Saltbox/tree/master/resources,33,10
/saltyorg/Saltbox/blob/master/saltbox.yml,30,10
