url_path,views_total,views_unique
/saltyorg/Saltbox,135,93
/saltyorg/Saltbox/pulls,17,9
/saltyorg/Saltbox/tree/master/roles,16,10
/saltyorg/Saltbox/issues,15,7
/saltyorg/Saltbox/pull/370,6,3
/saltyorg/Saltbox/pull/365,5,3
/saltyorg/Saltbox/blob/master/defaults/settings.yml.default,5,1
/saltyorg/Saltbox/tree/master/library,5,1
/saltyorg/Saltbox/pull/364,4,4
/saltyorg/Saltbox/blob/master/roles/traefik/defaults/main.yml,4,3
