url_path,views_total,views_unique
/saltyorg/Saltbox,244,129
/saltyorg/Saltbox/tree/master/roles,102,21
/saltyorg/Saltbox/issues,50,19
/saltyorg/Saltbox/blob/master/saltbox.yml,20,9
/saltyorg/Saltbox/tree/master/inventories,17,5
/saltyorg/Saltbox/tree/master/library,16,6
/saltyorg/Saltbox/blob/master/roles/arr_db/tasks/arr.yml,14,7
/saltyorg/Saltbox/commits/master,14,7
/saltyorg/Saltbox/tree/master/scripts,14,5
/saltyorg/Saltbox/tree/master/defaults,12,4
