url_path,views_total,views_unique
/saltyorg/Saltbox,272,129
/saltyorg/Saltbox/tree/master/roles,164,25
/saltyorg/Saltbox/issues,34,13
/saltyorg/Saltbox/tree/master/scripts,34,11
/saltyorg/Saltbox/tree/master/defaults,32,8
/saltyorg/Saltbox/tree/traefik3,32,7
/saltyorg/Saltbox/tree/master/resources,28,9
/saltyorg/Saltbox/commits/traefik3,26,4
/saltyorg/Saltbox/tree/master/inventories,25,7
/saltyorg/Saltbox/blob/master/saltbox.yml,23,8
