url_path,views_total,views_unique
/saltyorg/Saltbox,443,182
/saltyorg/Saltbox/tree/master/roles,102,28
/saltyorg/Saltbox/issues,56,24
/saltyorg/Saltbox/actions,50,2
/saltyorg/Saltbox/search,47,11
/saltyorg/Saltbox/pulls,27,7
/saltyorg/Saltbox/tree/master/defaults,23,11
/saltyorg/Saltbox/blob/master/saltbox.yml,21,11
/saltyorg/Saltbox/commits/master,21,7
/saltyorg/Saltbox/tree/master/inventories,17,8
