url_path,views_total,views_unique
/saltyorg/Saltbox,202,102
/saltyorg/Saltbox/tree/master/roles,56,17
/saltyorg/Saltbox/commits/master,27,5
/saltyorg/Saltbox/issues,24,13
/saltyorg/Saltbox/actions,22,2
/saltyorg/Saltbox/tree/master/resources,17,6
/saltyorg/Saltbox/tree/master,11,7
/saltyorg/Saltbox/pulls,11,3
/saltyorg/Saltbox/tree/master/resources/roles/dns,11,2
/saltyorg/Saltbox/tree/master/roles/rclone,10,3
