url_path,views_total,views_unique
/saltyorg/Saltbox,271,167
/saltyorg/Saltbox/tree/master/roles,34,16
/saltyorg/Saltbox/pulls,25,16
/saltyorg/Saltbox/issues,24,12
/saltyorg/Saltbox/commits/master,12,3
/saltyorg/Saltbox/tree/master,10,5
/saltyorg/Saltbox/stargazers,7,6
/saltyorg/Saltbox/tree/master/roles/rclone,5,5
/saltyorg/Saltbox/tree/master/inventories,5,4
/saltyorg/Saltbox/blob/master/roles/authelia/templates/configuration.yml.j2,5,3
