url_path,views_total,views_unique
/saltyorg/Saltbox,227,125
/saltyorg/Saltbox/tree/master/roles,55,14
/saltyorg/Saltbox/issues,26,19
/saltyorg/Saltbox/pulls,19,12
/saltyorg/Saltbox/tree/master/roles/user/tasks,16,5
/saltyorg/Saltbox/commits/master,15,7
/saltyorg/Saltbox/tree/master/roles/seerr,9,2
/saltyorg/Saltbox/tree/master,8,4
/saltyorg/Saltbox/tree/master/roles/unionfs,7,4
/saltyorg/Saltbox/blob/master/roles/plex/defaults/main.yml,7,3
