url_path,views_total,views_unique
/saltyorg/Saltbox,339,186
/saltyorg/Saltbox/tree/master/roles,134,13
/saltyorg/Saltbox/tree/master/resources/tasks,46,9
/saltyorg/Saltbox/tree/master/resources,43,9
/saltyorg/Saltbox/tree/master/defaults,34,8
/saltyorg/Saltbox/tree/master/inventories,26,7
/saltyorg/Saltbox/issues,23,11
/saltyorg/Saltbox/tree/9992c93c5170358d72b1ae466c0b9e5eb07325f6,23,1
/saltyorg/Saltbox/tree/master/resources/roles/dns/tasks,19,5
/saltyorg/Saltbox/tree/traefik3,17,4
