url_path,views_total,views_unique
/saltyorg/Saltbox,365,160
/saltyorg/Saltbox/tree/master/roles,89,18
/saltyorg/Saltbox/issues,64,27
/saltyorg/Saltbox/actions,43,4
/saltyorg/Saltbox/search,34,8
/saltyorg/Saltbox/commits/master,19,7
/saltyorg/Saltbox/tree/master/roles/restore/tasks,13,2
/saltyorg/Saltbox/tree/master/inventories,11,7
/saltyorg/Saltbox/pulls,11,6
/saltyorg/Saltbox/tree/master/defaults,11,6
