url_path,views_total,views_unique
/saltyorg/Saltbox,285,124
/saltyorg/Saltbox/tree/master/roles,163,34
/saltyorg/Saltbox/commits/master,86,12
/saltyorg/Saltbox/pulls,67,10
/saltyorg/Saltbox/issues,59,19
/saltyorg/Saltbox/actions,39,3
/saltyorg/Saltbox/tree/master/inventories,34,9
/saltyorg/Saltbox/tree/master/scripts,33,11
/saltyorg/Saltbox/tree/master/resources,30,9
/saltyorg/Saltbox/tree/master/defaults,29,8
