url_path,views_total,views_unique
/saltyorg/Saltbox,162,114
/saltyorg/Saltbox/tree/master/roles,45,22
/saltyorg/Saltbox/issues,19,9
/saltyorg/Saltbox/blob/master/resources/tasks/docker/create_docker_container.yml,16,7
/saltyorg/Saltbox/commits/master,14,7
/saltyorg/Saltbox/tree/master,10,6
/saltyorg/Saltbox/blob/master/roles/gluetun/defaults/main.yml,10,4
/saltyorg/Saltbox/pulls,9,7
/saltyorg/Saltbox/tree/master/inventories,9,6
/saltyorg/Saltbox/tree/master/resources,8,5
