url_path,views_total,views_unique
/saltyorg/Saltbox,234,162
/saltyorg/Saltbox/tree/master/roles,42,23
/saltyorg/Saltbox/blob/master/roles/traefik/defaults/main.yml,14,10
/saltyorg/Saltbox/issues,14,6
/saltyorg/Saltbox/pulls,13,3
/saltyorg/Saltbox/tree/master/roles/traefik/defaults,12,7
/saltyorg/Saltbox/tree/master/inventories,12,6
/saltyorg/Saltbox/tree/master/roles/traefik,12,6
/saltyorg/Saltbox/commits/master,9,5
/saltyorg/Saltbox/tree/master/scripts,7,5
