url_path,views_total,views_unique
/saltyorg/Saltbox,176,82
/saltyorg/Saltbox/issues,36,9
/saltyorg/Saltbox/pulls,13,6
/saltyorg/Saltbox/tree/master/roles,12,3
/saltyorg/Saltbox/actions,8,3
/saltyorg/Saltbox/tree/master,7,4
/saltyorg/Saltbox/commits/master,5,3
/saltyorg/Saltbox/tree/master/scripts,4,3
/saltyorg/Saltbox/blob/master/roles/authelia/templates/configuration.yml.j2,3,3
/saltyorg/Saltbox/tree/master/inventories,3,3
