url_path,views_total,views_unique
/saltyorg/Saltbox,372,189
/saltyorg/Saltbox/tree/master/roles,96,19
/saltyorg/Saltbox/issues,55,27
/saltyorg/Saltbox/search,42,7
/saltyorg/Saltbox/tree/traefik3,33,4
/saltyorg/Saltbox/blob/master/roles/plex/defaults/main.yml,30,3
/saltyorg/Saltbox/commits/master,28,7
/saltyorg/Saltbox/commits/traefik3,26,3
/saltyorg/Saltbox/blob/master/roles/radarr/defaults/main.yml,19,4
/saltyorg/Saltbox/issues/142,15,7
