url_path,views_total,views_unique
/saltyorg/Saltbox,448,239
/saltyorg/Saltbox/tree/master/roles,64,16
/saltyorg/Saltbox/issues,62,34
/saltyorg/Saltbox/search,41,11
/saltyorg/Saltbox/tree/master/defaults,13,9
/saltyorg/Saltbox/blob/master/defaults/settings.yml.default,11,4
/saltyorg/Saltbox/tree/master/resources,10,7
/saltyorg/Saltbox/actions,8,7
/saltyorg/Saltbox/issues/79,8,7
/saltyorg/Saltbox/tree/master/scripts,7,6
