url_path,views_total,views_unique
/saltyorg/Saltbox,527,231
/saltyorg/Saltbox/issues,79,36
/saltyorg/Saltbox/search,74,14
/saltyorg/Saltbox/tree/master/roles,72,23
/saltyorg/Saltbox/tree/traefik3,20,4
/saltyorg/Saltbox/commits/master,18,12
/saltyorg/Saltbox/tree/master/scripts,17,10
/saltyorg/Saltbox/tree/master/resources,12,9
/saltyorg/Saltbox/tree/master/inventories,12,8
/saltyorg/Saltbox/commit/edef9b2b89fabaab749c4d5baaab12f497946ba7,12,5
