url_path,views_total,views_unique
/saltyorg/Saltbox,243,124
/saltyorg/Saltbox/tree/master/roles,157,13
/saltyorg/Saltbox/commits/master,58,5
/saltyorg/Saltbox/issues,50,12
/saltyorg/Saltbox/tree/master/inventories,31,9
/saltyorg/Saltbox/tree/master/scripts,24,6
/saltyorg/Saltbox/tree/master,20,6
/saltyorg/Saltbox/tree/master/defaults,19,5
/saltyorg/Saltbox/tree/master/resources,17,6
/saltyorg/Saltbox/tree/master/roles/traefik,16,2
