url_path,views_total,views_unique
/saltyorg/Saltbox,408,181
/saltyorg/Saltbox/tree/master/roles,57,19
/saltyorg/Saltbox/search,57,11
/saltyorg/Saltbox/issues,47,28
/saltyorg/Saltbox/tree/master/inventories,24,7
/saltyorg/Saltbox/tree/traefik3,15,4
/saltyorg/Saltbox/tree/master/scripts,14,13
/saltyorg/Saltbox/commits/master,14,10
/saltyorg/Saltbox/tree/master/resources,12,9
/saltyorg/Saltbox/tree/master/defaults,11,9
