url_path,views_total,views_unique
/saltyorg/Saltbox,238,173
/saltyorg/Saltbox/tree/master/roles,39,22
/saltyorg/Saltbox/issues,19,9
/saltyorg/Saltbox/commits/master,10,7
/saltyorg/Saltbox/tree/master/inventories,10,5
/saltyorg/Saltbox/blob/master/roles/traefik/defaults/main.yml,8,4
/saltyorg/Saltbox/tree/master/roles/traefik,8,3
/saltyorg/Saltbox/commit/5bfc4fedb6a7cd7cea4234da130d0be15f830c02,6,6
/saltyorg/Saltbox/tree/master,6,6
/saltyorg/Saltbox/tree/master/scripts,6,4
