url_path,views_total,views_unique
/saltyorg/Saltbox,338,181
/saltyorg/Saltbox/tree/master/roles,84,20
/saltyorg/Saltbox/issues,36,23
/saltyorg/Saltbox/commits/master,28,7
/saltyorg/Saltbox/blob/master/roles/plex/defaults/main.yml,22,3
/saltyorg/Saltbox/search,20,5
/saltyorg/Saltbox/tree/master/scripts,19,13
/saltyorg/Saltbox/tree/traefik3,19,4
/saltyorg/Saltbox/blob/master/saltbox.yml,15,4
/saltyorg/Saltbox/issues/142,12,8
