url_path,views_total,views_unique
/saltyorg/Saltbox,146,81
/saltyorg/Saltbox/issues,26,14
/saltyorg/Saltbox/pulls,25,12
/saltyorg/Saltbox/tree/master/roles,18,10
/saltyorg/Saltbox/commits/master,9,5
/saltyorg/Saltbox/forks,8,8
/saltyorg/Saltbox/tree/master/defaults,7,2
/saltyorg/Saltbox/actions,6,4
/saltyorg/Saltbox/blob/master/defaults/providers.yml.default,4,2
/saltyorg/Saltbox/tree/master/roles/traefik,4,2
