url_path,views_total,views_unique
/saltyorg/Saltbox,148,77
/saltyorg/Saltbox/pulls,36,24
/saltyorg/Saltbox/issues,24,13
/saltyorg/Saltbox/tree/master/roles,7,6
/saltyorg/Saltbox/pull/502,6,2
/saltyorg/Saltbox/blob/master/saltbox.yml,5,5
/saltyorg/Saltbox/pull/502/changes,5,1
/saltyorg/Saltbox/commits/master,4,3
/saltyorg/Saltbox/blob/master/inventories/group_vars/all.yml,4,2
/saltyorg/Saltbox/blob/master/roles/authentik/tasks/main.yml,4,2
