url_path,views_total,views_unique
/saltyorg/Saltbox,250,121
/saltyorg/Saltbox/tree/master/roles,124,28
/saltyorg/Saltbox/commits/master,83,11
/saltyorg/Saltbox/issues,62,19
/saltyorg/Saltbox/pulls,62,10
/saltyorg/Saltbox/actions,36,3
/saltyorg/Saltbox/tree/master/inventories,34,8
/saltyorg/Saltbox/tree/master/scripts,30,10
/saltyorg/Saltbox/tree/master/defaults,26,8
/saltyorg/Saltbox/tree/master/resources,19,7
