url_path,views_total,views_unique
/saltyorg/Saltbox,350,189
/saltyorg/Saltbox/tree/master/roles,99,26
/saltyorg/Saltbox/issues,65,29
/saltyorg/Saltbox/tree/master/inventories,38,14
/saltyorg/Saltbox/tree/traefik3,37,10
/saltyorg/Saltbox/tree/master/defaults,27,11
/saltyorg/Saltbox/tree/master/roles/remote,20,5
/saltyorg/Saltbox/tree/master/roles/autoscan,19,4
/saltyorg/Saltbox/search,19,2
/saltyorg/Saltbox/blob/master/saltbox.yml,18,6
