url_path,views_total,views_unique
/saltyorg/Saltbox,191,101
/saltyorg/Saltbox/tree/master/roles,86,15
/saltyorg/Saltbox/commits/master,30,4
/saltyorg/Saltbox/tree/master/resources,27,5
/saltyorg/Saltbox/tree/master/roles/docker,19,3
/saltyorg/Saltbox/blob/master/defaults/providers.yml.default,18,3
/saltyorg/Saltbox/tree/master/resources/roles/dns,16,5
/saltyorg/Saltbox/issues,15,12
/saltyorg/Saltbox/tree/master/scripts,15,6
/saltyorg/Saltbox/blob/master/roles/authentik/defaults/main.yml,14,1
