url_path,views_total,views_unique
/saltyorg/Saltbox,348,181
/saltyorg/Saltbox/tree/master/roles,72,23
/saltyorg/Saltbox/issues,51,17
/saltyorg/Saltbox/pulls,35,7
/saltyorg/Saltbox/tree/role-refactor,32,7
/saltyorg/Saltbox/commits/master,21,8
/saltyorg/Saltbox/issues/457,18,10
/saltyorg/Saltbox/blob/master/roles/traefik/defaults/main.yml,11,8
/saltyorg/Saltbox/tree/master/roles/plex,10,8
/saltyorg/Saltbox/pull/458,10,2
