url_path,views_total,views_unique
/saltyorg/Saltbox,253,134
/saltyorg/Saltbox/issues,88,17
/saltyorg/Saltbox/tree/master/roles,38,14
/saltyorg/Saltbox/pulls,32,13
/saltyorg/Saltbox/tree/master,15,6
/saltyorg/Saltbox/commits/master,12,1
/saltyorg/Saltbox/tree/master/roles/autoplow,11,3
/saltyorg/Saltbox/tree/master/library,7,5
/saltyorg/Saltbox/tree/master/roles/rclone,6,6
/saltyorg/Saltbox/blob/master/README.md,5,5
