url_path,views_total,views_unique
/saltyorg/Saltbox,321,118
/saltyorg/Saltbox/tree/master/roles,64,16
/saltyorg/Saltbox/issues,51,26
/saltyorg/Saltbox/actions,48,4
/saltyorg/Saltbox/search,24,6
/saltyorg/Saltbox/blob/master/saltbox.yml,14,11
/saltyorg/Saltbox/tree/master/defaults,14,8
/saltyorg/Saltbox/tree/master/scripts,11,6
/saltyorg/Saltbox/tree/master/resources,10,4
/saltyorg/Saltbox/tree/master/roles/cloudplow,9,4
