url_path,views_total,views_unique
/saltyorg/Saltbox,430,190
/saltyorg/Saltbox/tree/master/roles,229,33
/saltyorg/Saltbox/tree/master/roles/remote/templates,62,12
/saltyorg/Saltbox/issues,49,24
/saltyorg/Saltbox/commits/master,40,8
/saltyorg/Saltbox/tree/master/inventories,31,4
/saltyorg/Saltbox/tree/master/roles/remote/tasks,31,3
/saltyorg/Saltbox/blob/master/saltbox.yml,29,11
/saltyorg/Saltbox/tree/master/roles/remote,29,7
/saltyorg/Saltbox/tree/master,23,8
