url_path,views_total,views_unique
/saltyorg/Saltbox,370,152
/saltyorg/Saltbox/tree/master/roles,88,21
/saltyorg/Saltbox/issues,74,33
/saltyorg/Saltbox/tree/traefik3,27,8
/saltyorg/Saltbox/blob/master/roles/remote/defaults/main.yml,26,2
/saltyorg/Saltbox/commits/master,18,11
/saltyorg/Saltbox/commits/traefik3,18,5
/saltyorg/Saltbox/blob/master/saltbox.yml,14,7
/saltyorg/Saltbox/tree/master/inventories,14,7
/saltyorg/Saltbox/issues/140,14,5
