url_path,views_total,views_unique
/saltyorg/Saltbox,286,167
/saltyorg/Saltbox/pulls,47,23
/saltyorg/Saltbox/issues,29,22
/saltyorg/Saltbox/tree/master/roles,20,9
/saltyorg/Saltbox/commits/master,10,6
/saltyorg/Saltbox/blob/85f8795974601e3e8b7a5a11e517daa5fa5f8b11/inventories/group_vars/all.yml,6,6
/saltyorg/Saltbox/pull/490,5,3
/saltyorg/Saltbox/tree/master/roles/plex,5,2
/saltyorg/Saltbox/issues/127,4,3
/saltyorg/Saltbox/commit/85f8795974601e3e8b7a5a11e517daa5fa5f8b11,4,2
