url_path,views_total,views_unique
/saltyorg/Saltbox,369,199
/saltyorg/Saltbox/tree/master/roles,99,26
/saltyorg/Saltbox/issues,79,30
/saltyorg/Saltbox/tree/master/inventories,41,15
/saltyorg/Saltbox/tree/traefik3,39,10
/saltyorg/Saltbox/tree/master/defaults,34,12
/saltyorg/Saltbox/tree/master/roles/remote,20,5
/saltyorg/Saltbox/tree/master/roles/autoscan,19,4
/saltyorg/Saltbox/search,19,2
/saltyorg/Saltbox/blob/master/saltbox.yml,18,6
