url_path,views_total,views_unique
/saltyorg/Saltbox,217,118
/saltyorg/Saltbox/tree/master/roles,56,15
/saltyorg/Saltbox/commits/master,29,7
/saltyorg/Saltbox/issues,25,13
/saltyorg/Saltbox/actions,21,2
/saltyorg/Saltbox/tree/master/resources,19,7
/saltyorg/Saltbox/pulls,13,4
/saltyorg/Saltbox/tree/master/resources/roles/dns,12,2
/saltyorg/Saltbox/tree/master/scripts,10,8
/saltyorg/Saltbox/tree/master,10,6
