url_path,views_total,views_unique
/saltyorg/Saltbox,273,142
/saltyorg/Saltbox/tree/master/roles,55,20
/saltyorg/Saltbox/issues,34,23
/saltyorg/Saltbox/search,18,7
/saltyorg/Saltbox/actions,16,3
/saltyorg/Saltbox/blob/master/saltbox.yml,13,12
/saltyorg/Saltbox/tree/master/scripts,13,11
/saltyorg/Saltbox/tree/master/defaults,10,8
/saltyorg/Saltbox/tree/master/inventories,8,6
/saltyorg/Saltbox/tree/master/resources,8,6
