url_path,views_total,views_unique
/saltyorg/Saltbox,459,184
/saltyorg/Saltbox/tree/master/roles,200,38
/saltyorg/Saltbox/issues,82,43
/saltyorg/Saltbox/commit/b46368190ebeca59f394638ee6190f0d474dd953,65,39
/saltyorg/Saltbox/commits/master,49,16
/saltyorg/Saltbox/tree/traefik3,38,5
/saltyorg/Saltbox/tree/master/roles/remote,32,4
/saltyorg/Saltbox/commits/traefik3,31,4
/saltyorg/Saltbox/tree/master/roles/remote/tasks,31,4
/saltyorg/Saltbox/tree/master/roles/remote/templates,30,7
