url_path,views_total,views_unique
/saltyorg/Saltbox,399,210
/saltyorg/Saltbox/tree/master/roles,58,13
/saltyorg/Saltbox/issues,48,29
/saltyorg/Saltbox/search,28,8
/saltyorg/Saltbox/actions,14,6
/saltyorg/Saltbox/tree/master/library,10,6
/saltyorg/Saltbox/tree/master/inventories,10,5
/saltyorg/Saltbox/blob/master/saltbox.yml,9,5
/saltyorg/Saltbox/tree/master/defaults,8,7
/saltyorg/Saltbox/blob/master/defaults/settings.yml.default,8,3
