url_path,views_total,views_unique
/saltyorg/Saltbox,284,126
/saltyorg/Saltbox/tree/master/roles,96,16
/saltyorg/Saltbox/commits/master,60,7
/saltyorg/Saltbox/pulls,40,21
/saltyorg/Saltbox/issues,33,19
/saltyorg/Saltbox/tree/master,27,8
/saltyorg/Saltbox/tree/master/roles/user/tasks,26,4
/saltyorg/Saltbox/tree/master/inventories,15,7
/saltyorg/Saltbox/tree/master/roles/traefik,15,4
/saltyorg/Saltbox/tree/master/roles/user,15,3
