url_path,views_total,views_unique
/saltyorg/Saltbox,377,181
/saltyorg/Saltbox/issues,80,37
/saltyorg/Saltbox/tree/master/roles,62,19
/saltyorg/Saltbox/search,34,12
/saltyorg/Saltbox/commits/master,21,11
/saltyorg/Saltbox/tree/master/defaults,13,5
/saltyorg/Saltbox/actions,12,3
/saltyorg/Saltbox/issues/137,10,8
/saltyorg/Saltbox/tree/master/inventories,9,6
/saltyorg/Saltbox/pulls,8,4
