url_path,views_total,views_unique
/saltyorg/Saltbox,530,217
/saltyorg/Saltbox/issues,113,35
/saltyorg/Saltbox/tree/master/roles,71,20
/saltyorg/Saltbox/search,50,10
/saltyorg/Saltbox/tree/traefik3,45,4
/saltyorg/Saltbox/commits/master,23,9
/saltyorg/Saltbox/tree/master/scripts,19,11
/saltyorg/Saltbox/commits/traefik3,15,4
/saltyorg/Saltbox/actions,15,2
/saltyorg/Saltbox/tree/master/resources,12,9
