url_path,views_total,views_unique
/saltyorg/Sandbox,86,31
/saltyorg/Sandbox/tree/master/roles,37,15
/saltyorg/Sandbox/issues,27,11
/saltyorg/Sandbox/blob/master/roles/calibre/defaults/main.yml,24,4
/saltyorg/Sandbox/pulls,14,5
/saltyorg/Sandbox/search,14,3
/saltyorg/Sandbox/issues/232,7,7
/saltyorg/Sandbox/issues/229,7,5
/saltyorg/Sandbox/blob/master/roles/homarr/defaults/main.yml,7,3
/saltyorg/Sandbox/issues/215,4,4
