url_path,views_total,views_unique
/saltyorg/Sandbox,35,14
/saltyorg/Sandbox/tree/master/roles,19,9
/saltyorg/Sandbox/blob/master/roles/wikijs/defaults/main.yml,6,3
/saltyorg/Sandbox/blob/master/roles/firefox/defaults/main.yml,6,1
/saltyorg/Sandbox/pull/396,5,2
/saltyorg/Sandbox/actions/runs/11631400854/job/32392594641,4,4
/saltyorg/Sandbox/pull/394,4,4
/saltyorg/Sandbox/commits/master,4,3
/saltyorg/Sandbox/issues,4,3
/saltyorg/Sandbox/pulls,4,2
